[00:00:15.200] ひ
[02:08:41.159] マリベル
[02:08:43.920] ありがとね。
[02:08:49.520] ガボにはありがとうって言わねえのか。
[02:08:51.960] なんでガボにはありがとうって言わねんだ。
[02:08:56.239] た、
[02:08:58.199] ありがとう。
[02:09:03.480] うう。またせ
[02:09:14.719] 舞い上がれ。
[02:09:18.800] やったわね。
[02:09:21.000] えー、敵強え。お、ギガデイン来た。いいね。ラスボスまでにマスター行くかな。
[02:09:31.199] いや、今宝箱あったぞ。今宝箱があったな。ない。あれ?ねえわ。なかった。は
[02:09:38.000] ない。何ですか?なんか椅子の上にあるよ。
[02:09:59.840] 破壊の剣ね。
[02:10:03.760] 墓さね。
[02:10:08.280] さすがにデメリットありそうな感じする
[02:10:09.920] けど。
[02:10:15.079] ああ、呪文や特技の消費MPが2倍になる
[02:10:18.520] 。ああ。あ、間違った。間違え。装備し
[02:10:21.040] ちゃった。呪い呪いの装備じゃないんだ。
[02:10:24.000] 2倍はちょっと無理っすね。さすがにそれ
[02:10:27.280] は無理だわ。
[02:10:39.719] ああ、なるほど。ここであれなんだ。ここ
[02:10:42.719] であれができんのね。せ、あの、1番最初
[02:10:45.639] のとこに来んのか。はいはいはいはい。
[02:10:58.800] じゃ、この下か。メタルスライムだ。
[02:11:08.520] メタルスライムか。うおい。あ、これまさか?これまさか?あ、そんなことないか。
[02:11:17.960] そんなことないよな。
[02:11:20.040] なんか合体するとかないよね。
[02:11:21.639] まままさ。
[02:11:23.000] そんな嘘嘘。本当
[02:11:25.840] は
[02:11:26.920] え、倒さないでよ。いや、待って待て。お前ら待て。お前ら待て。倒すなよ。
[02:11:32.159] うええ。ああ。あ。そんなんあるんや。
[02:11:37.440] メタキ
[02:11:38.280] メタメタキ。合体メタキンなんかあるんだね。
[02:11:43.520] 合体メタキなんか
[02:11:47.320] あんまなくない。メタキで合体するって。
[02:11:55.400] どんくらいくれるの?どんくらいくれんの?ど、どんくらいくれんの?感、快感、会感。
[02:12:02.480] ふふふ。いい感じね。
[02:12:04.320] へえ。メタルスライム合体するんだ。え、そんなんもう
[02:12:10.159] せい。
[02:12:10.719] そんなんもうそんなんもうこれやん。え、何?こんな、こんな簡単にめ、ここでレベル上げすればよかったじゃん。
[02:12:20.800] ま、で、ここに来るまでが大変だったからな。い
[02:12:30.520] うや、
[02:12:37.199] なんかあんまりありがみないね。なんか
[02:12:40.119] やったな。
[02:12:40.599] なんかこのメタルキングあんまりなんかありがみがないな。なんか
[02:12:44.639] 楽勝
[02:12:45.480] なんか
[02:12:47.159] 簡単にたどり着けてしまうとこね。
[02:12:49.000] こう
[02:12:51.119] やあたあ下だよな。行く下に行くんだよな。
[02:13:03.760] はあ。あ、
[02:13:04.400] こいつは倒せないんかい。オ、
[02:13:10.840] 行くわよ。
[02:13:15.520] さあ、おいで。
[02:13:18.360] いい加減かカロン以外も見たいんですけど。
[02:13:23.920] 暑いわよ。
[02:13:28.440] はってよ。ガお。
[02:13:36.800] ありがとう。
[02:13:43.840] はや、
[02:13:53.719] 俺たちの勝ちだ。ここもあるね。魔人の斧。
[02:14:11.280] 魔人の斧だよ。
[02:14:15.040] 斧って誰が装備の?こいつか。
[02:14:21.040] 回心率が極めて高い。あ、これデメリット
[02:14:23.639] ないんや、これ。ええ。う
[02:14:27.800] でっか。お前のお前とお前の身長と同じや
[02:14:32.360] ん。
[02:14:34.040] かっけえ
[02:14:36.199] かっけえ。回心率強いんだって
[02:14:39.079] よ。いい。
[02:14:47.000] たあせやぜ。
[02:14:56.480] ちょっと見してみ。回心率高いんだって見してみ。
[02:14:59.960] は、
[02:15:05.239] さて、行くわよ。ああ。いやあ、どうなんだろう、これ。
[02:15:14.800] これ7
[02:15:15.480] 時までにクリアできると思うよ。あと
[02:15:17.119] 1時間ちょいで。
[02:15:18.880] あと1時間ちょいでクリアできんのかな?
[02:15:26.000] できる。できかな?ただ本当にクリアなのかな?それ
[02:15:33.320] なんかさ、
[02:15:35.440] 意外となんか最後
[02:15:38.800] 最後サクっとしてない?なんか
[02:15:44.159] までにはける。
[02:15:45.880] そんな長かったらもう無理やで。
[02:15:49.199] なんか意外とさっくりしてるというか。
[02:15:53.960] ここまでは確かに長かったけど。なんか
[02:15:57.880] ラスボスのこのダンジョン。
[02:16:01.239] ま、こまでまあでもこんなもんか。
[02:16:09.559] お、あ、なんだ。あ、これ精霊か。かつ方
[02:16:13.760] が精霊たちの声が聞こえる。はい。
[02:16:17.000] 今日で終わりそうなんか
[02:16:18.360] 今日で終わるんじゃねえかな。デラコム君こんばんは。あれ精霊たちってどうなったんやっけ?殺されちゃったんだっけ?キーファの位置すっげえ仲間外れだったな、今。キーファの立ち位置すっげえ仲間外れだったな、今。お神のホ物子何それ?ダめだ。
[02:17:03.040] ああ
[02:17:05.679] 、特に何もない。何もあれなのね。
[02:17:10.000] ええ、何?何?何?
[02:17:14.559] あ。た。
[02:17:15.519] ああ、何これ?あ、何これ?敵か?なんか誰か人が寝てるなと思って普通に話しかけようとしちゃった。せい。
[02:17:24.200] あ、倒せないんかい?
[02:17:34.399] マグマロン。あ、またなさい。
[02:17:43.439] マシュマロン。うあ、
[02:17:45.599] マシュマロンのメガネな。
[02:17:47.120] ふ、それはなちゃ。
[02:18:02.639] うわ、ベホマズン。
[02:18:04.880] 覚えたんだ。ベホマズン。もうラスボス前って感じするな。
[02:18:16.120] 俺たちの勝ちだ。
[02:18:17.920] 俺たちの勝ちだ。お、ビッグバンいいですね。一旦こっち見てみるか。地の洞窟。あ、繋がってんのか、これ
[02:18:40.679] 4つが。
[02:18:41.120] あ、ちょっと待っ。だったらまずこっちから行こう。だったらこっちから行こう。せ
[02:18:50.000] いや、こいつ意外と倒せねえのは何なんだ。お、二熟初めて戦闘するぞ。攻
[02:19:03.200] それりゃ
[02:19:04.639] それらりゃ。
[02:19:06.040] おりゃ
[02:19:09.200] よ。
[02:19:11.359] かっけ
[02:19:13.280] 何が?
[02:19:14.800] あ、あの、あれがね、弱がね、
[02:19:19.920] 俺たちの勝はかっこいいんすよね。やっぱあのテリワ、テリワやってるとね、どうしてもやっぱ愛着湧くよな。
[02:19:30.960] やあ。
[02:19:40.800] フォークブリザードと低いドリ。フォークブリザードと低いな。
[02:19:51.479] おりゃ。
[02:19:54.960] はあ。
[02:20:02.600] 強いな。りれり。せえ。
[02:20:15.600] いや、もうこいついマジだるいな。
[02:20:20.600] やふ。はい。あ、
[02:20:32.200] どこ切ってんだこいつ。
[02:20:37.600] ま、ざっとこんなもんね。
[02:20:41.800] いい感じね。
[02:20:50.399] 力の種か。
[02:20:54.160] てい。はあ。
[02:20:58.560] まだ下にもありますよ。またお前かいなあ。
[02:21:14.160] もうこれのなんかゾーマみたいなやつやだな。大魔
[02:21:26.040] 大魔って
[02:21:28.280] 大魔ってこんな見た目じゃないよね。
[02:21:31.800] 同じ同じ名前のモンスターいるよね。大魔ドラクエ
[02:21:35.000] 1のさ、あの赤い
[02:21:36.800] ああじゃない。黄色い黄色いさ魔法使えるの
[02:21:40.319] あれも大魔だ。
[02:21:44.399] 結構名前かぶってることあるよな。ドラゲって。
[02:21:46.880] はってよ。
[02:21:52.640] 全身前例。
[02:21:58.760] ああ、動く像があのブラ
[02:22:01.399] 5
[02:22:01.720] だとあのミステリドールのあの悟みたいななあのあれなったな。あとはあなかったな。
[02:22:12.200] そうそう。4の大魔もね。
[02:22:14.600] あれ4
[02:22:15.319] の大魔道も違うか。あと何だっけ?あ、何があるか?ドラクエ
[02:22:23.880] 5
[02:22:24.240] のあの溶岩魔人とあのテリのワンダーランドに出てくる溶岩魔人みたい。あれドラクエ
[02:22:33.359] 5
[02:22:33.640] 溶岩魔人っていたよな。あの指輪ところで戦うやつ。
[02:22:39.439] ドロヌーバ。
[02:22:40.120] ドルヌーバの赤いやつ。てか、さっき戦って、
[02:22:43.720] あれも確か名前一緒だよ。
[02:22:46.399] あれは原人。
[02:22:47.720] あ、溶岩原か。あれはそうっすか。原人確かにあれ溶岩
[02:22:55.479] あれ強いんだよ、俺。あそこ毎回苦戦するんだよな。
[02:22:58.800] 3
[02:22:59.120] 匹ってさ、あそこちょっと卑怯だよ。あそこ
[02:23:01.920] 3匹って。うん。
[02:23:03.720] てツちてレツレツてレてレ
[02:23:12.080] 神とかテレててレてトゥル
[02:23:23.479] とはあ
[02:23:29.160] ピロリロ
[02:23:33.080] 強いれ。
[02:23:39.240] あ、珍しく出てきた。
[02:23:41.720] 2匹目。お、うん。多分こいつのこれ
[02:23:47.040] 4ターン目どうなるんだ?4
[02:23:49.120] ターン目どうなるの?めっちゃ強いんじゃない?お、僧侶マスターしましたね。
[02:23:58.399] どうしよっかな。僧侶マスターしたけど。
[02:24:00.680] 僧侶マスターしたけど。これ今転職する。
[02:24:05.279] まだ転職するとさ、弱なるねんな。またな
[02:24:07.479] 。
[02:24:11.000] で、賢者ね。で、賢者
[02:24:15.319] 賢者とパラディンも覚える。
[02:24:22.399] あれ、バトルマスターとパラディンって何
[02:24:24.120] になるんだっけ?ゴッドハンドか。
[02:24:28.439] これが天地イメージだよな。あれ?そうだ
[02:24:31.319] よね。
[02:24:33.600] そうだよね。天地雷名。天地雷名もう1匹
[02:24:36.680] 欲しいんだよな。てなると賢者と
[02:24:43.200] あ、スーパースターか。スーパースター。
[02:24:46.040] ああ、スーパースターか。もう今更
[02:24:48.319] ちょっとそっちのルートは今更そっちの
[02:24:51.120] ルートには行けまへんなあ。
[02:24:53.279] ホットハンドになっちゃうね、これね。いっか、このんまで。うん。とりあえずこれでいいや。
[02:25:11.240] た、
[02:25:14.680] なんだこれ?え、なんやねん、それ。
[02:25:17.200] なんだ今のよ。
[02:25:24.880] てい。はあ。やだ。え、あれ?何?どうやって拾うんだ?ああ、なる。
[02:25:43.160] ああ、なるほどね。下の階段から上がってくるんだ。
[02:25:52.800] たあ、
[02:25:53.399] 倒せね。せえ。
[02:26:05.680] はあ。やりゃ
[02:26:14.160] やあれら
[02:26:27.520] いやあの鍵ちょっとちょっとあれしたかったな。ちゃんと拾いたかったな。
[02:26:33.640] そらりてや。
[02:26:37.040] なかなかないよね。ドラクエで最後の鍵をさ、取らせないで。てか、その普通最後の鍵使わないといけないところがなんかね、重要な場所だったりするけど、これ関係ないんだね。最後の鍵取っても取んなくてもみたいな。あえてそうしてるんだろうな。宝箱めっちゃあんのに取れねえな。
[02:27:03.840] ハド2Dの2も
[02:27:06.439] ああ、そうだったっけ?覚えてないな。そうだったっけ?
[02:27:10.880] せい。
[02:27:12.319] あ、メタルスライムだ。あれは倒そう。
[02:27:16.760] せい。
[02:27:20.600] これ合体すんのか?少なくない?ちょっとなんかちょっと少なくない?あ、仲間読んで。いいね。いいね、いいね。おい、おい、おい、おい、おい。
[02:27:29.200] おい、メタルキングになってしまったってめっちゃいいだろ。
[02:27:35.680] 全然当たんない。マリベル可愛いな。
[02:27:43.640] はあ。りゃ。
[02:27:52.399] よし。
[02:27:53.279] これ逃げるのかな?
[02:27:54.840] お
[02:27:56.600] 守り手の本気。
[02:27:58.439] これが俺の全力だ。
[02:28:03.439] いや、ミスて。いや、それでミスって
[02:28:08.040] 当てろや。
[02:28:12.080] これが全力なんじゃないのかよ。
[02:28:13.520] お前は
[02:28:14.200] 本当だよ。
[02:28:16.600] よしよしよしよしよし。自力で削り倒したぞ、今。
[02:28:24.040] おいおい。どんどん強くなっちゃうんですけど。
[02:28:30.520] よ。はあ。
[02:28:37.040] うわ、雑魚がいる。
[02:28:48.960] た、
[02:28:52.319] これどっから上上上がるの?上がれないよ
[02:28:55.399] ね。
[02:29:01.720] ああ、やっぱ
[02:29:05.399] 上がれない。これここにどうやって上がる
[02:29:07.680] の?
[02:29:12.359] 道繋がってない。繋がってないもんね。
[02:29:17.160] ここ行け行きがなくない?ここに。ここ
[02:29:19.120] 行きがなくない?ま、別行かなくてもいい
[02:29:20.560] けど。ここはここから取れる。
[02:29:22.439] こことかどうやっち行くんだろう?あ、何これ?
[02:29:35.720] 4つとも。
[02:29:36.319] お疲れ様プ。
[02:29:37.600] お疲れ。見て。お疲れ。最終回のつもりなんだけど、なんかね、まだまだかかりそうな感じもするんだよな。
[02:29:50.520] え、これ何すりゃいいんだ?これは
[02:29:55.040] 何すりゃいいんだ、これ。なんかしなきゃだめなんかドラクエか。
[02:30:00.160] えー、俺もう今日でクリアするつもりあるつもりだったんだけど。積んだ
[02:30:05.279] 罪。これ
[02:30:14.439] はってよ。
[02:30:19.120] ええ、
[02:30:22.120] あと1時間でクリアできねえかな。
[02:30:35.080] 強いなあ。いう
[02:30:45.560] やったわね。
[02:30:52.600] あ、船あったわ、ここ。
[02:31:09.240] ラスダン、ラスダ。そう、ラスダンやってる。ラスダやってるんだけどさ。は
[02:31:19.359] なん、や、なんかね、本当にこれラス番なのかなっていう。
[02:31:25.160] なんかちょっとね、すごいなんかあっさりしてるんだよ。あっさり塩味なんすよ。
[02:31:33.680] もっとこってりしてるもんじゃないの?ラスって
[02:31:36.600] やったな。
[02:31:39.120] 素材の味。
[02:31:40.240] 素材の味かしすぎなんだよね。なんかあっさりなんだよなあ。こんヘルダイバー可愛くない?出てくる。
[02:32:03.080] いや、あ、
[02:32:06.680] ベラだる。
[02:32:16.160] むぜ。
[02:32:21.240] いや、だるいな、それ。
[02:32:22.600] はあってよ。
[02:32:27.240] 灼熱ざしびれくれな。
[02:32:34.319] 何だったこいつ?
[02:32:36.200] 誰や?
[02:32:41.720] 俺たちの勝ちだ。
[02:32:46.000] さすが私
[02:32:48.479] 上がったな。レベル
[02:32:49.800] しびれスライムやってよ。
[02:32:51.520] しびれスライムっていうのあいつ。
[02:32:55.640] しびれスライムしびれクげじゃねえんだ。確かにしびれクラべじゃないんだ。
[02:33:07.040] しびれクラゲあの白いやつな。
[02:33:09.960] 長い物なんだね。なんでだろうね。
[02:33:13.160] や、
[02:33:22.880] 灼熱。
[02:33:26.359] はあ。行くわよ。
[02:33:32.120] 強いなあ。
[02:33:41.319] うん。
[02:33:48.279] 60
[02:33:48.720] レベも行っとる。
[02:33:49.840] そうだよ。もうレベル上げしたからね、昨日の夜。あとこうはぐれあれじゃない。メタルキングが出てくるんだよ。ここメタ金出てくるからな。あ、なんだこれ?
[02:34:02.319] あつ。
[02:34:04.439] あ、水のアビレット。
[02:34:16.760] お、おアーノ。おチェアーノの剣なんだ?おアーノの剣
[02:34:24.399] なんだ?おチェアーノの剣。おせアーノンみたいな。ああ、これ
[02:34:28.040] 4
[02:34:28.200] つつけりゃいいのね。結構結構結構だな。ああ、なんか装備
[02:34:34.080] 1個ずつくれる感じ。もしかして
[02:34:36.319] パチパチパチパ
[02:34:37.399] 装備1
[02:34:37.760] 個ずつ食える感じ?ごめん。さっきな何て言ってた?マグマがどうのこんって今一瞬出たけど強攻撃属性の追加
[02:34:52.920] 攻撃力?え、何?戦闘中に使うと攻撃力倍キルとかよ。やば。
[02:34:59.560] マグマがひえひえひえひえ。
[02:35:01.680] ひえひえひえひえ。レベルアップの
[02:35:04.200] Tシャツ。
[02:35:05.200] これかっこいいよな。やっぱりこのこのデザインマジいいよな。割と部屋着で使っちゃってるけど俺マグマが冷えひ冷えになった。ひえひえひえひえひえひえひえひえ。にょ。おお。冷えひえや。最初からここれにこの順番でやるべきだった。ように取っといてある。
[02:35:29.080] 来てないんかい。
[02:35:31.479] うちにめちゃくちゃ在庫あるから星蹴りあげるって言ってんのにみんなせ
[02:35:36.880] めちゃくちゃ在庫あるんだな。
[02:35:40.000] た
[02:35:40.520] すりすぎた。
[02:35:53.600] 1
[02:35:53.880] 枚5000円で
[02:35:54.960] 1枚5万ただじゃあげらんねえな。
[02:35:58.479] だって買ってお金出して買ってくれた人に申し訳ないもんな。だから
[02:36:02.439] 1
[02:36:02.560] 枚困んな。ク語のカブト。あ、これがなんかあれなんかな。なんかその伝説の装備みたいな感じなんかな。今作の今作の伝説の装備たらポリメ買っておく。
[02:36:17.600] ポリメが欲しい。しかもポリメガが何がやばいってそのさえお金があったとしてももう品な切れで買えないんだよね。
[02:36:28.479] 再生産されるの待たなきゃいけないんだよ
[02:36:30.279] 。例えお金があっても買えないというね。
[02:36:34.040] それが悲しいですよ。
[02:36:40.399] たまにYahooとかに出てもさ、
[02:36:42.399] めちゃくちゃ高いんだよね。さすがにあれ
[02:36:44.600] は買えないわ。低下で買いたいもん
[02:36:47.439] だ。もしポリメガ売ってもいいですよって
[02:36:49.600] 人がいたら連絡ください。僕買いますんで
[02:36:51.359] 。低下で買います。
[02:36:55.800] ゴルメがいらねえから低下で売ってやるよって人がいたら連絡してください。
[02:37:01.880] ニコたさんだっけ持ってるの?
[02:37:03.720] いや、結構持ってる人いっぱいいるよ。ニコも持ってるし。えっとあとなんだ?え、我が輩さんも持ってるし。
[02:37:14.120] せア、
[02:37:15.560] あとは
[02:37:19.040] 誰持ってたかな?
[02:37:22.720] ま、な、割といるよね。
[02:37:24.640] みんなすげえな。
[02:37:25.800] みんなすげえよ。
[02:37:27.560] はあ。
[02:37:28.520] 金あんな。
[02:37:32.200] さあ、おいで
[02:37:34.439] だポリメガだけがあれば遊べるわけじゃないからな。ポリメガがあっても今度ゲームソフト買わなきゃいけないわけだから。
[02:37:41.000] ゲームソフトだってあの人たちもレアなもん持ってるでしょ。
[02:37:48.000] はあ。
[02:37:53.760] あ、箱付きで買わなきゃいいんだろう。
[02:37:59.880] 魔人ブドブンブーや。り
[02:38:07.760] お出た。未だにこれバルバルーより先見れてないんだけど。強バルバルーの次見たいな。
[02:38:17.720] やったわね。
[02:38:30.399] うわ、やっぱダめだ。これ行けねえんだ。これやっぱ行けないんや、これ。
[02:38:34.760] せい。
[02:38:47.840] あ、水引いてますやん。引いてますやん。水
[02:38:53.319] よ。
[02:39:02.359] せい。
[02:39:03.439] こいつは倒せないんかい?なんかさ、コナミのさ、コナミからなんかさ、このタコのゲーム出たよな。新しいなんか
[02:39:12.040] タコのなんかゲームちょっと気になってんだよな。どういうゲームか全然知らねえけど。
[02:39:19.000] だっコなミのゲームだからな。なんて
[02:39:23.800] あ、あれか。確かに
[02:39:25.359] そんなあれ、あれど、あれ、あれな、俺さ、気になるって言いながら全く全然知らないんだけどさ、なんか広告が流れてくるだけなんなあれ。アクションゲーム。
[02:39:33.520] アクションゲームなんか
[02:39:35.000] はあ
[02:39:37.080] 珍しいじゃん。だってコナミがさ、新しいなんていうかシリーズもじゃない新規
[02:39:42.160] IP
[02:39:42.479] で出したわけでしょ。珍しいなと思って
[02:39:50.080] なんかインディーゲーな感じするけどでもコナミだからな。あ、
[02:39:54.200] 結構気になってんだよな。
[02:39:57.080] やっぱコミコミオタクの俺としては
[02:39:59.720] やっぱりチェックしておきたいような気も
[02:40:02.040] するな。あと悪魔城ドラキラもいつで
[02:40:04.960] だろうな。あれ新しいやつな。まだ発売
[02:40:08.479] 発表されてねえんだよな。
[02:40:13.600] 最近コナミ頑張ってていいんだよね。結構
[02:40:16.240] 結構俺は最近コナミ頑張ってていいよ。
[02:40:19.120] いいよ。嬉しいよ、俺は。
[02:40:27.520] あれ?ここ行ったな。
[02:40:36.240] デッドセルズミがあるドラキュラ。
[02:40:38.319] そうだね。そうだね。だってあれ同じメーカーでしょ?デッドセルズのメーカーでしょ?コラボしてたもんね。デッドセルと悪魔城ドラキュラ。まあ欲を言えばドットで作って欲しかったなってのはよくはあるけどね。ま、あるもそれ言ってもしょうがねえもんな。
[02:40:57.000] 結構イラストチックになっちゃった。
[02:40:59.920] ただBGMだよな。問題はBGM
[02:41:02.520] かの使ってくれんのかな?
[02:41:05.000] もらこんばんは。お疲れちゃんだけどさ。あれここまだだよね。
[02:41:20.600] 方い
[02:41:37.040] うん。
[02:41:52.040] あのなんかなんだ
[02:41:56.160] よ。頑張れ頑張れ。こっち側んだろう。
[02:42:00.200] 頑張れ頑張れ。こっち側なんだ?行け
[02:42:02.160] なかったな。
[02:42:05.200] ああ、ここに出るのか。んーん。
[02:42:09.439] わからねえなあ。
[02:42:18.040] んだ。
[02:42:38.000] あいけ。頑張ればんかい。なんだよそれ。
[02:42:41.080] は風止めなきゃいけないのかと思って。
[02:42:43.720] 頑張ればん。
[02:42:47.319] こ、ここ頑張れば頑張ればいけるんだな。
[02:42:49.319] せい
[02:42:56.640] 頑張ってよかった。
[02:42:58.520] よお。
[02:43:06.200] 火伸びたな。もう6
[02:43:07.479] 時でまだこんな明るいんだ。
[02:43:11.080] 全身全例切り。
[02:43:15.080] うわ。は
[02:43:27.479] なんか腹減った。俺昼食ってないんだよね。よ
[02:43:31.359] 昼飯食ってねえんだよな。は
[02:43:41.920] 昼ご飯なんか食べっちゃおうかな。
[02:43:44.920] やったわね。休憩もしや。
[02:43:47.040] さっきさっき焼肉の話してたらさ、焼肉食いたくなっちゃったよ。
[02:43:52.560] 1人で行っちゃおっかな。前までは
[02:43:57.479] 1
[02:43:57.600] 人で焼肉なんて絶対行けねえと思ったのにさ、
[02:44:00.359] 1回行っちゃえばもう慣れたもんだよ。
[02:44:03.479] 1回行っちゃえば。
[02:44:05.680] 台、
[02:44:06.560] ライス台。ライス。もうライスオッケー。ライス食べてオッケー。あ、来た。
[02:44:16.800] 焼肉屋ってライス食わねえやついるよな。
[02:44:19.920] 次は何デビュー?なんだろう?何デビューかな?俺
[02:44:24.080] 1
[02:44:24.240] 人で寿司食いけねえんだよな。トルナードの盾。トルネード。
[02:44:29.399] 端子を6人前。
[02:44:30.760] 端子6人前。余裕余裕。人からは
[02:44:33.840] 1
[02:44:34.040] 回だけ行ったことあるね。昔。昔っていうか何年か前に
[02:44:37.200] 1
[02:44:37.279] 回だけ行ったな。まだそのカラオケにそんなに俺行きたいと思わねえからな。
[02:44:43.680] 1人ユニバ。
[02:44:46.800] 1人ユニバの前に1人大阪やな。それ
[02:44:51.399] 1
[02:44:51.520] 人ユニバか。でもなんか友達と行きたいな。行くんだったらな。ユニバとかそういうとこ行くんだったら絶対友達と行きたいね。
[02:45:08.920] 誰かと1
[02:45:09.560] 人やかげ
[02:45:14.520] いいな。1
[02:45:15.080] 人焼肉1
[02:45:15.880] 人食べ放題ディズニーまでならいける。殺され
[02:45:23.800] 殺されるのかもしんないな、俺な。ブレスダメージ
[02:45:29.359] 30%
[02:45:30.120] 軽減。へえ。戦闘中に使うと味方全員にブレス攻撃を跳ね返す風の守り。つよつよ。
[02:45:39.319] でっかでっか強すぎた。
[02:45:48.760] 追い風が吹くんだ。
[02:45:50.760] 1人焼けに1人食べ放題1
[02:45:52.200] 人海外ディズニーまでそこまで行けたらもうほぼ全部行けてるやん。
[02:45:56.840] この辺から装備割とぶっ壊れだね。
[02:45:59.160] ぶっ壊れだね。やっぱ最後だね。やっぱね。
[02:46:04.560] 1
[02:46:04.720] 人焼肉はハードルが高い
[02:46:06.880] と思うじゃん。
[02:46:08.080] 俺も最初そう思ったんだよ。もう全然余裕だね。全然余裕。なんなら
[02:46:12.279] 1
[02:46:12.399] 人の方がなんかはどるわ。なんならはどるわ。
[02:46:16.479] 1
[02:46:16.600] 人の方がなんかペース合わせなくていいからな、誰にも。
[02:46:31.520] 相手の好みに合わせなく進む。
[02:46:33.680] そうだね。端子をばっか頼んでいいんだぜ。
[02:46:37.600] あとホルモンばっか頼んでいいんだろ?ホルモンばっか。俺ホルモンめっちゃ好きやねんな。あ、ホルモン焼き屋さんでもいいか。
[02:46:49.279] うまいホルモン焼き屋さんがあんだよな。で、ホルモン焼き屋のいいとこってなんか大体
[02:46:53.600] 1
[02:46:53.720] 人プレイでも許してくれるとこなんだよね。
[02:46:56.439] 1
[02:46:56.560] 人用のさ、なんかちっちゃいさ、網焼き台があってさ、
[02:47:01.520] みっていうV好き。
[02:47:03.359] あ、わかんない。それて牛豚
[02:47:06.399] 牛も豚もじゃない。ホルモン好きって言いながら別にそんな
[02:47:11.399] 2じゃないから普通に白なんだけど
[02:47:13.960] 白コ
[02:47:15.319] やっぱ白頃が一番うまいからな。白コルモンだけで十分よ、俺は。
[02:47:23.080] とかしびれが好き。
[02:47:24.840] しびれとかあるね。あんまりそんな詳しくい俺わかんないわ。
[02:47:28.479] でも
[02:47:29.399] た
[02:47:31.240] なんか適当に毎回頼んで適当に頼んで
[02:47:34.960] せ
[02:47:35.439] 毎回忘れる。これどういうやつだっけ?全然覚えてない。だから
[02:47:40.080] ホルモンさんくらいくちゃくちゃしたい。
[02:47:43.960] いつ飲み込んでいいかわかんないやつね。あ、
[02:47:49.080] こり付け。
[02:47:53.960] はあ。やいや
[02:48:01.040] はってよ。あ、メガルックか。
[02:48:13.920] ゴリガ
[02:48:17.920] ちゃんとかも好き。
[02:48:19.439] はあ。
[02:48:20.359] あ、ちゃんもうまいね。
[02:48:22.960] お、お通し。
[02:48:23.800] お通しみたいなやつね。あのなんか
[02:48:26.920] やったわね。
[02:48:31.600] あの九州で食ったあれがうまかったな。
[02:48:35.760] 酒飲も進む。
[02:48:37.880] 酒飲まないんだけどね。俺
[02:48:39.680] 酒飲まないのにそういうの好きなんだよ。
[02:48:44.720] なんだっけ?ほら何の?なんだっけ?あの
[02:48:47.240] 九州でよくあの食べれるあのあれ何の
[02:48:51.040] スポンズだっけ?
[02:48:54.120] なんかのホルモンのスポンズみたいのが
[02:48:56.399] あるやん。またか。おは突っ込め。
[02:49:06.840] 豚の鳥。
[02:49:08.680] いや、鳥川じゃない。鳥川じゃないんだよ。な、なんか豚の豚のなんか内臓のなんか
[02:49:18.279] スポンズみたいのがあんだよな。
[02:49:28.600] スポンズってもうスポンズってなんだよな。スポンズって何?まず素でもう素であれじゃねえかよ。
[02:49:36.080] ま、ざっとこんなもんね。
[02:49:38.520] ガツかな?
[02:49:40.319] あ、ガツポン酢かも。めっちゃうまいのあったんだよね。めっちゃうまい。なんか食いもんあったんだよな。
[02:49:54.760] ポン酢のなん、何、何のやつだっけな。
[02:49:57.680] なんかでうまかったという記憶しかないわ
[02:50:00.359] 。福岡のポン酢のなんかのなんかなんか豚
[02:50:08.640] 豚の何だったかなんかね。
[02:50:13.319] だめ覚えてねえや。
[02:50:17.080] なんかでもううかったんだよな、あれ。
[02:50:20.479] ガツガツポンドだったかな。なんかね、
[02:50:24.920] とてもめっちゃうまかったという記憶しか
[02:50:26.840] ない。
[02:50:29.960] なんかあんねんか。
[02:50:45.319] 外アーラの鎧い。
[02:50:52.560] よし、これラスボスか。これで、これでもうラスボスなんちゃんな。なんちゃお腹空いたで、俺もペコや。
[02:51:03.239] くる。
[02:51:03.920] くくく。お、
[02:51:16.160] いよいよか。いよいよ。
[02:51:19.800] いよいよか。
[02:51:22.479] くくく
[02:51:24.120] く。ちょっと
[02:51:30.359] さすがにく。
[02:51:31.359] さすがにくっくる。クッくるする。くっくる。全ての属性ダメージを
[02:51:43.800] 25%減る。強よ。
[02:51:48.640] そしたらこれ他のやつにつけてあげようよ。さっきのなんだっけ?魔人の鎧いな。ああ、こっちだな。
[02:52:00.439] 1
[02:52:00.640] 時
[02:52:00.920] Hikakinの配信のコメランク来るばっかりやった。
[02:52:05.080] そうなんだ。
[02:52:09.359] hikのなあ。
[02:52:11.080] hikまだ配信やってんだもんね。最初ちょっと見てたけどな。
[02:52:14.920] もう全然見なくなっちゃったな。
[02:52:16.359] おにちゃ。
[02:52:18.200] お兄ちゃんね。お兄ちゃ。
[02:52:24.359] 味噌飯。
[02:52:26.479] 味噌キ飯。今日の夜は味噌金にしよっかな。
[02:52:38.120] いいね。
[02:52:40.560] これ回心の一撃増えんの?ちょっとやめよっか。これガボにしよう。
[02:52:44.080] 今回心率えぐいから。あいつ25%ぐらい
[02:52:47.120] 回心だ。4発で1発回心出すぞ、あいつ。
[02:53:04.200] 攻撃力と呪文の威力がかなり下がる。いや
[02:53:06.279] 、もうぶっちゃけさ、アイラさ、アイラ
