[00:01:24.720] ひ
[01:46:05.000] で人が結構死ぬよね、このゲーム。この
[01:46:08.040] ゲーム結構人死ぬよね。
[01:46:13.239] あ、
[01:46:16.280] お父さんね、これしろ。このビルは我々
[01:46:19.000] 革命団の手に落ちた。
[01:46:21.760] なぜだ?このビロに侵入することは不可能
[01:46:23.800] なはずなのに。
[01:46:26.080] 相徳ご協力感謝いたします。ええ
[01:46:31.520] か、こいつ味方だったんや。
[01:46:37.920] メサラ陛下か。ブルーランドの半乱軍を
[01:46:40.280] いかがいたしましょう。
[01:46:43.840] 革命団か。ゴミどもの氾乱にわざわざ軍を
[01:46:47.080] 出すことのものでもなかろう。
[01:46:50.639] フラー剣三謀滅さ
[01:46:53.880] 恐れながらも陛下か。このままでは他の
[01:46:59.320] え、何らかの見せじめしめを
[01:47:02.280] 見せしめ。フラーケン博士が開発新兵器の
[01:47:06.119] 実験の場にいかがでしょう。占領国。
[01:47:11.599] フラーケンついに完成したのか。はは。何
[01:47:14.840] が良い結果を期待しておるぞ。フラー
[01:47:21.119] 待てべさら
[01:47:23.599] 何でしょう。貴様擬人兵の実験がしたいが
[01:47:27.320] ためにわざと採掘上の事故を仕込み暴道を
[01:47:30.159] 招いたな。
[01:47:32.480] はて何のことでしょう。
[01:47:46.719] 仲間の深海戦から連絡がありました。
[01:47:48.639] シリコンニアンの軍隊艦隊がこちらに
[01:47:50.599] 向かっているようです。指揮官はメッサラ
[01:47:53.040] です。
[01:47:55.000] 巨大海賊線にはお気合いで待機しています
[01:47:59.719] 。みんな出発だ。なんか話がでかきたな。
[01:48:04.239] なんか話がなんかでかきたな。
[01:48:08.639] めっさだのアーダのカードだのさんたちの後をこっそりつけていくなんて無茶だわ。でもこのままここでとはしてらんよ。島のためにも僕らも一瞬おう。でも分かって。姉ちゃはみんなどうなると関係ないんだね。口じなし。知らね。私なしなかじゃないわ。そこまで言われちゃ。あ、行くんだ。行きましょう。
[01:48:38.040] メサ、めっ村
[01:48:41.199] なんかこれ最後っぽいけどな。え、第1
[01:48:45.599] 部編編。青木島の日々終わり。え、
[01:48:50.320] ちょっと待ってこれさ、ちょっと待って。
[01:48:51.560] これ、これ50%え、お疲れ様でした。
[01:48:54.560] これで大部長を引き続き第2
[01:48:56.000] 部ストーリー編をストーリー編え、ちょっと待って。
[01:49:00.040] え、
[01:49:00.920] やっ
[01:49:04.239] 第2部
[01:49:05.480] え、本当に?これクソ長いやん、このゲーム。まず第
[01:49:10.000] 2
[01:49:10.239] 部ストーリー編青き流れの果てに。嘘やん。え、第
[01:49:15.080] 1部コミュニケーション編。
[01:49:20.280] マジで言ってんのかよ。
[01:49:21.960] この後は結構短い。あ、そうなんや。
[01:49:24.560] 続編。まだまだ遊べる。
[01:49:26.840] そうなんや。ストーリー編だって。このこっから。ええ、すごいなあ。オートパイロット。おお。お姉ちゃん。ぶ。何?ぶつかる。
[01:49:48.360] ブラジャー。
[01:49:49.760] でも今日は終わらんやろな。
[01:49:51.760] え?今日は無理か。
[01:49:52.760] 結構かかるんだ。こっから
[01:49:54.440] 2
[01:49:54.560] 人とも何を考えてるんだ。ごめんなさい。まあ、そうこ。海賊長。まあそう怒るな。子供なのになかなか見上げた根性じゃないかでしょ。リコニゃんの艦隊発見。数は護衛艦のドセラドセラケと輸相戦のテローダスの
[01:50:19.080] 2隻です。たったの2隻。わしら海賊が
[01:50:22.639] 革命団についたとは夢にも思っとらんな。
[01:50:24.440] なめてかかっとる。あ、海賊団ってのか。
[01:50:27.280] まあ後で思いしることだ。なんかあれだな
[01:50:29.280] 。あのみんなこれジブリのキャラに1人
[01:50:31.159] だけ1人だけディズニーがいるな。こいつ
[01:50:33.840] ディズニーすぎない?なんかこいつ
[01:50:36.119] ディズニーすぎるな。
[01:50:42.520] テローダス衛艦
[01:50:51.079] クラドセラなんなんこいつは一体革命団のものと思われる船を発見しました。どうせクズみたいな船だろ相手にするな。
[01:51:09.960] 地下草。
[01:51:12.119] それが巨大海賊線ジクチニスでありまして。何?ジクチニス?自肉チス
[01:51:20.520] 顔だけで草。な
[01:51:21.920] ん?なんこいつら?五衛感を狙え。強。一発やん。は。奴らプロトン砲を使ったな。
[01:51:34.760] メサ様護衛感がなくなっては裸です。早く撤退を。
[01:51:38.960] 今更撤退中何になる?勝負はこれからだ。
[01:51:41.400] なんかちょ話がでかくなりすぎてきたな。
[01:51:44.400] 話がでかくなりすぎた。少し出番が早く
[01:51:46.800] なってたな。くっく
[01:51:49.480] なんやねんこれ。これが最終兵器。
[01:51:55.599] なんかこういうところ確かになんかジブ
[01:51:58.199] りっぽいね。なんかジブりっぺな。なんか
[01:52:02.119] 急に話大きくなるやつ。あ、服着替えてる
[01:52:05.040] 。
[01:52:06.599] どこちゃまけさん私怖い。
[01:52:11.719] ラピュ感じる。
[01:52:13.639] そうそうそう。帝国と戦うのが始まるみたいな。うわ、意外とさ、人が知る描写がいっぱいある。何?船に潜入されてたと?馬が者申し訳あり。誰だ?ヴァルカンレイブンかと思ったわ。
[01:52:35.760] ガトリング持ってんじゃん。
[01:52:38.079] 注意。
[01:52:39.560] 貴様ガロンだな。幸復しろ。それともプロトンガンで粉なになりたいか?勝負はついたな。貴様を人自する。僕も戦いに来たよ。帰るんだ。ポっこ閉めた。え?いやいやいや。ぽっこさん。ぽっこ早く逃げ。あ。
[01:53:06.920] おい、ガキ。
[01:53:09.760] 確かに勝負はついたな。某やおかげで
[01:53:12.679] 助かったよ。霊王。何?ピーノ。なぜここ
[01:53:15.920] にピーノがいる?貴様ななんだろな。俺
[01:53:19.639] わかんない。こいつらの関係が。あ、
[01:53:25.360] いや、これ絶対ワンのね。絶対ワンのやつ
[01:53:28.599] ね。
[01:53:35.400] え、死んだのでは全身ありそう。
[01:53:37.480] え、ガロいつ、あいつワンではあるだろうな。全身でワンの最後で爆発に巻き込まれて実はあいつも擬人であったことが分かり、こう顔が半分なくなって首だけで生きてるんだろうな。多分な。なくなっ
[01:53:56.639] ロックマンXのシグマさんですか?
[01:53:58.520] え、ロックマンX
[01:53:59.199] のシグマてそうなの?わかんないけど。え、荒れ式の怪でくばるような男じゃないわ。
[01:54:04.400] 見ろ、みんな。勝利の炎だ。
[01:54:09.119] え、でもさ、今、え、こん中にいるんじゃ
[01:54:10.840] ないの?あれがあれ式の怪我でくばるとか
[01:54:14.159] 言ってるけど、え、あん中にいるんちゃう
[01:54:15.679] の?バロンさん
[01:54:23.480] 何?
[01:54:25.760] なんだろう?コル島の擬人の心を感じたわ
[01:54:28.239] 。
[01:54:31.800] 何あれ?クソダサロボット。なんだよこれ。小学生が考えましたみたいな。
[01:54:44.400] ゴミ箱みたい。
[01:54:47.599] 革命軍。仲いな。シリゴニアを舐めるとどうなるか思い知らせてやる。擬人
[01:54:53.520] 46号。
[01:54:55.280] 何これ?
[01:54:56.199] ラー島を軽く攻撃しろ。
[01:55:00.400] ローラー強化さねえな。
[01:55:07.920] 46号、もう一度島の真ん中を狙え。
[01:55:11.800] やめて。
[01:55:13.159] お、何ですかな?あ、私を、私の心を感じる。あなたはコルロ島の擬人たよね。私に分かるわ。ロとあなたは誰?私はジョゼット。
[01:55:28.000] あなたと同じようにジェット博士に作って
[01:55:30.119] もらった擬人よ。ジョゼットコルロ博士
[01:55:35.840] ジョゼット。
[01:55:38.199] まさかの知り合いでした。思い出してくれ
[01:55:40.679] たのね。ん?誰と喋ってるんだ?
[01:55:43.880] ジョゼット生きててくれて嬉しい。え、何
[01:55:47.199] ?知り合いなん?マジで?そんな描写あっ
[01:55:49.400] た?
[01:55:51.280] シリコニアンの兵士がコルロ島にたくさん
[01:55:55.480] 来た島の擬人。みんな連れて行った。そ、
[01:56:00.440] そんな
[01:56:02.840] とても大きなお城に連れてかれて体を
[01:56:07.320] バラバラにされて気がついたらこんなえ。
[01:56:11.199] あ、そういうこと。みんなこういう
[01:56:14.239] ロボットにされちゃったってこと?え、や
[01:56:15.679] ば。
[01:56:19.119] なるほどね。元々ああいう体じゃなくて
[01:56:23.000] ジョゼット僕悪いことしたくない。助けて
[01:56:31.920] 博士の言っていたこと。何を言ってる?
[01:56:35.000] 命令が消えないのか?
[01:56:37.679] どうした?ポンコツ
[01:56:39.560] 擬人は人に傷つけられても質を人を傷つけ
[01:56:44.560] てはいけない。ひつけてはいけない。つけ
[01:56:48.079] てはいけない。
[01:56:53.920] え、まさかお前?まさかお前?まさか
[01:57:00.480] こいつ。
[01:57:03.679] あ、そん違うか。
[01:57:06.040] さすがに違うか。びっくりした。自分の
[01:57:08.400] こと壊すのかと思った。自分のこと壊すん
[01:57:11.719] かと思った。
[01:57:15.760] ウォーカーみたいな感じで
[01:57:19.320] 早速解決し故障の原因を調べます。その
[01:57:22.520] 必要はない。
[01:57:24.800] 革命団の手に入ん革命団の手に入ったら
[01:57:27.480] 我々も少し痛い始末知る。しかしあの場所
[01:57:31.079] で自爆されるとブルーランドを吹っ飛び
[01:57:32.840] ます。島にはJを持った擬人の娘がいる
[01:57:35.679] 可能性もありますしそれに疑人の兵の中に
[01:57:38.119] はまだメスタラ三望が
[01:57:39.480] 今シレットウォーカーのネタバレあった。
[01:57:42.880] 嘘だめそっか。
[01:57:44.800] あ、ごめん、ごめん。え、あ、みんな知ってるもんだと思った。え、嘘。ピースウォーカー知らないやついるん?
[01:57:50.119] 笑笑。
[01:57:52.440] え、ピースウォーカー知らないやん?知ってるでしょ、みんな。さすがに。嘘だろ?俺のチャンネル見てて
[01:57:58.719] Pス爆装置が起動さ、え、嘘。ごめん。言っちゃった。待ってたのに。
[01:58:06.159] ええ、そうなんだ。やめよう。もう喋った。やめた。初めて見るわ、この展開。
[01:58:12.679] え、まさか自分を犠牲にして壊れるっていうの?ないよ。
[01:58:17.520] お別れだ。え、何のこと?僕もとてもたくさん、僕とてもたくさん爆発する。だから島の人々もジョゼットも遠くに逃げて。
[01:58:33.480] 46号
[01:58:36.000] 早く
[01:58:39.239] 何本当か早く島にしらせろ
[01:58:44.119] 出せ出してくれ
[01:58:47.159] ジョゼット
[01:58:50.880] コルロのこと思い出させてくれて
[01:58:55.440] ありがとう。さよなら
[01:58:59.000] 。いやー
[01:59:01.880] すごか。
[01:59:04.040] ランラララ。え、マジで?
[01:59:08.719] Pやったことないやついるの?笑笑。
[01:59:11.440] 嘘だろ?やれよ。ま、やるんだろうけど、今度出るから。今度出るからやってくれよ、是非。マジでいいゲームだからあれ。一番メタルギアシリーズで好きかもな、俺。あれ。うわ、えぐ。
[01:59:29.679] 邪魔ゲームやれよ。
[01:59:31.520] 俺もうね、やったねん、昔。え、なんで俺だけ?え、これブルーランド吹っ飛ぶやん。
[01:59:44.360] え、島はどうなった?え、ここで
[01:59:47.560] CM
[01:59:48.800] 自爆せるのにここまで爆発させる意味ある?
[01:59:51.920] え?何これ?
[01:59:52.920] は?
[01:59:54.040] ここでCM
[01:59:55.040] なんかい?嫌の予感する。何これ?無人島編?
[02:00:06.840] え、
[02:00:08.119] なんか無人島編始まりそう。
[02:00:12.560] え、P
[02:00:13.159] のあれじゃない?バードいない。みんなお前も、お前もそんなになっちゃったんかい?ここはどこ?なぜここにいる?
[02:00:23.320] よかった。無事だったんだね。お姉ちゃん僕たちのあの大爆発ので海から起こした後運よくこの島に流れついたみたいなんだ。でもガロンや監督のおさんたちは見当たらないんだね。お姉ちゃんここどこなんだろうね。
[02:00:38.360] ええ、なんかあなたは誰?私は誰?嘘
[02:00:43.280] でしょ?どうした?え、お姉ちゃん?
[02:00:48.040] うわあ!お姉ちゃんが変になっちゃった。
[02:00:51.199] 誰かが呼んでる。え、お前どうした?マジ
[02:00:54.679] で記憶なくなっっちた。
[02:00:59.199] あれ?お姉ちゃん待
[02:01:00.719] 叩けば治るっしょ。昭和のテレビみたいな
[02:01:04.079] わ。すごい建物ね。おお。
[02:01:05.400] なんだろう。あなたは誰?うわーんねんこれ。
[02:01:10.599] 嘘泣きかってぐらい切り替え早いな。
[02:01:13.400] 本当だよな。
[02:01:13.920] ラピュじゃん。
[02:01:15.320] ラピュっぽいね。
[02:01:16.199] せっかく育てたのに。
[02:01:17.599] 本当だよ。俺たんどこ行くの?そこ行き止まりだよ。誰かが呼んでる。あれ?お借かりな。もうもうもうジブリが全部詰まっとるわ。ジブリの要素が全部詰まっとる。
[02:01:33.159] ロムスカパロウル
[02:01:36.000] すげえ覚えてるんかい?
[02:01:38.639] ダブル
[02:01:39.679] ジブリが全部入っとるわ。今までのジブリのノウハウが謎の声茶けよ。その娘はショックで全誰の謎の声?誰のやねん?俺に話しかけられてる。今彼女を元に戻せるのは茶まげのみ。何時がこの娘のことをどれほど理解してるかを試す。遺跡の中にいて彷徨いるもう
[02:01:57.440] 1
[02:01:57.639] ジョゼットを探し出し彼女の二重の質問に答えよ。
[02:02:01.000] 何それ?今より茶マゲの意思とジョゼット
[02:02:04.119] の体は1つ飛んだな。はあ。俺のことげっ
[02:02:07.560] て呼ぶことは多分俺のリスナーだろうな。
[02:02:10.440] ジョゼットの記憶を探すたびへ。へえ。
[02:02:16.760] あ、待って。あ、
[02:02:20.000] お姉ちゃん。
[02:02:24.239] ええ、何このなんか新女神転生の1番最初
[02:02:28.480] のとこみたいな。
[02:02:30.800] わ、これマッピング必要?
[02:02:33.840] いや、さすがにね。
[02:02:38.679] さすがにね。
[02:02:52.520] うわ、何これ?全然わかんねえ。無駄に手
[02:02:54.719] が混んでる。無駄に手がマッピングして
[02:02:57.760] いる未来が見える。ええ、嘘でしょ?
[02:03:02.639] ここに来てバッピング。
[02:03:09.760] うわ、これ結構広いで。
[02:03:24.920] あ、当たり引いちゃいました。
[02:03:27.400] なんでちょっと透めなん?
[02:03:28.760] もう戻れなさそう。
[02:03:30.119] うん。もう戻れない。もう戻れないし。何これ?あ、何これ?何もできないんだけど。なんで何もできないんですけど。ええ、何もできねえ。は、
[02:03:44.679] そこ入り口説。
[02:03:46.199] あ、ここから入ってきた説。あ、そういうこと。こっから入り口。こっから入り口ってことか。
[02:03:53.280] 帰ってきたんか俺。
[02:04:08.559] ああ、あ、あ、びっくりした。あ、
[02:04:10.880] びっくりした。
[02:04:12.960] あ、え、何?ジョゼットは挨拶も6にでき
[02:04:16.440] ない子なの。
[02:04:19.119] ごめんなさい。え、何?え、お姉ちゃん
[02:04:25.199] 行け。邪魔け。ジョゼットのために。え、
[02:04:27.599] え、え、何?何?何?何?
[02:04:30.520] え、ど、あ、また
[02:04:34.280] なんか俺間違えたな、今。なんか俺間違え
[02:04:37.280] たっぽい。なんか
[02:04:39.480] ジョゼットは挨拶できないのでハに
[02:04:41.639] しちゃった。間違って。え、なんか今した
[02:04:43.800] よ。
[02:04:46.960] 声したよ。これが質問か。
[02:04:49.719] あ、なるほどね。なんか声がする。あ、たいたたたた。ジュネットは挨拶もできない。そんなことない。
[02:05:04.280] あ、オッケー。これでオッケーね。ああ、オッケー。オケオ。あ、声するな。あっちだ。ああ、こっちだ。こっちだ。こっちにいる。こっちにいる。すげえ。
[02:05:17.239] これでどこにいるか分かる?
[02:05:18.880] 連打金物。
[02:05:20.280] あ、そうだね。
[02:05:21.040] これ20回やるんか?
[02:05:22.520] 確かにこれ。あれ?あれ?は怪人祭のミスコンテスト
[02:05:27.199] 1位だった?違う。2
[02:05:28.159] 位だったお前は。なるほどな。今までのあれをよく覚えてるかどうかってことね。
[02:05:34.159] ね、これすごい声でどこにいるか分かる?
[02:05:35.880] これみんなもさ、ジョゼットの声がさ、
[02:05:38.079] いる方向から聞こえんの分かる?
[02:05:44.159] え、何これ?え、これは何?え、これは?
[02:05:46.440] これは一体、え、これは一体何?これは何
[02:05:50.280] なんだ?
[02:05:53.960] これ配信だとこのサラウンドって聞い
[02:05:56.840] ちゃってんのかな?これさ、ジョゼットの
[02:06:00.079] いる場所の声が分かるんだよね。ジョット
[02:06:02.040] は料理が上手なんだから。
[02:06:03.280] 上手だよな。お前練習したもんな。上手。
[02:06:07.440] うん。知ってるよ。あ、いたいたいた。
[02:06:17.360] イヤホンしてたら捨てる。
[02:06:18.679] あ、そうだよね。ね、このさ、ぐにょぐにょしながらさ、あの近づいてく。ジョさん茶まけさんが大好き。そらそうでしょ。あ、よかった。
[02:06:28.199] これでなんか正解だったら
[02:06:34.079] これジョゼットがさ、ぐにゃぐにゃし
[02:06:35.719] ながら近づいてくんのがどうしてもさ、
[02:06:37.400] あのエヴァンゲリオンの1番最後のあの
[02:06:39.440] 精神世界のさ、あのみささんと例とさ、
[02:06:43.440] ア鳥カが裸でさ、あの、あのあれになって
[02:06:47.040] くる。あのエロいシーンに見えて
[02:06:49.559] ジョネットは海賊王と噂され王と噂された
[02:06:53.280] 。漁子王と噂されあれこれされたの俺?
[02:06:56.559] 漁子王と噂された。
[02:06:59.520] された。
[02:07:01.520] ごめんなさい。
[02:07:02.040] ああ、されてない。えー、めんどい。これされてないんだっけ?確かに漁師はあんまやってなかった気がする。めどくせえな。
[02:07:18.239] 先が投げえ。
[02:07:24.599] あっちだん。
[02:07:27.440] こっちか。こっちじゃない。
[02:07:40.159] いや、1からやんけ。
[02:07:44.159] 1からじゃないすか、これ。こっから
[02:07:50.520] マジで
[02:07:52.280] 20問連続かい。
[02:07:57.400] なってません。あんた2位でしたよ。
[02:08:02.280] マジかよ。これ結構投げえぞ。あのエヴァのあのシーン思い出すわ。
[02:08:18.960] セーブしたくなるね。
[02:08:20.360] うん。
[02:08:21.480] 心も体私と一緒に心と体も
[02:08:25.079] 1つになりたい。
[02:08:26.440] それはとても気持ちいいことなのよっていうあのエロいシーン。えー、料理が上手。お前は上手。料理が上手。あれ?声がしなくなった。あれ?声がしなくなったよ。
[02:08:57.000] あ、下待って。どこだ?この先だな。えーい。ジは茶まけさんが大好き。それはそう。いや、なんかカかに声がする。
[02:09:23.440] どっかで?違うな。あ、あ、そっちか。痛いた。
[02:09:42.199] ところで今何問目っていう質問来たらあ、そんな意地悪してくんの?噂されてない。
[02:09:50.920] え、嘘。ところで今何問目でしょうって
[02:09:52.880] 来る。そんな引っかけみたいなことする。
[02:10:05.159] ジョは謎の激墜王とシコリニアンで噂され
[02:10:07.639] てません。俺そこまでやってない。
[02:10:10.920] オ
[02:10:15.119] 、今までの自分のプレイイングのあれに
[02:10:17.079] なるんだな。どこまでやったかっていう。
[02:10:26.320] ちょ、入り口来ちゃった。
[02:10:29.639] 声がするぞ。遠くから。
[02:10:34.079] こっちか。
[02:10:44.360] あれ?声がしない。
[02:10:48.760] あ、ちょっとする。
[02:10:53.440] いや、どっからするな。
[02:10:59.880] そっち。
[02:11:02.320] こっちだな。
[02:11:08.320] いや、こっちだな。声するぞ。あ、こっち
[02:11:12.719] だ。
[02:11:18.280] 痛い。た。
[02:11:24.079] ジョゼットは深海レースでなんと優勝した
[02:11:25.960] ?新海戦レース?俺そんなん1回もやって
[02:11:28.760] ないわ。そんなあったんかい?新回線
[02:11:30.280] レースってごめん。全然やってなかった。
[02:11:32.639] それ
[02:11:38.480] なんか近くにいるな。
[02:11:42.800] あ、いたた。
[02:11:48.480] ルお話アドベンチャーが最後まで作れませ
[02:11:50.719] んでした。すいません。なんか全然できて
[02:11:53.639] ないんですけど。ま、できてない別。ま、
[02:11:56.679] 悪いことじゃないよな。できてなくても
[02:11:58.119] それが、それが正解なんだから。これ今何
[02:12:01.079] 問目?
[02:12:04.719] ジョナトは占いができた。うわあ、占いと
[02:12:06.559] かもあったんか?ごめん。占いもやって
[02:12:08.119] ない。全然やってねえじゃねえかよ。全然
[02:12:11.320] やってないわ。ごめん。
[02:12:16.079] あ、声がしない。遠くにいるね。
[02:12:18.760] これ遠くにいますわ。声が白いっすわ。
[02:12:22.360] あ、下ま
[02:12:27.880] 痛い。痛。
[02:12:33.880] じゃ、マジテカの
[02:12:36.360] 宝で夢が見れるようになった。え、夢が
[02:12:38.559] 見れるようになったんだっけ?なったよね
[02:12:40.280] 。俺マジテカの宝集めたもんね。
[02:12:44.440] あ、よかった。このフロワーです。
[02:12:47.119] お、このフロアでも質問何?どういうこと?まだあるの?ワープゾーンで上のフロアに上がって私を探せ
[02:12:54.480] 10
[02:12:54.639] の質問に答えてね。やるんかいそれ?まだどれだよ。ワープゾーンって。さっきの変なやつか。
[02:13:03.480] 説明が丁寧
[02:13:05.760] やけにやけになんかまだこれ
[02:13:09.040] まだジョニこれ声するよ。
[02:13:32.760] いや、声するんだけど。90問い
[02:13:35.400] 嘘だろ?20
[02:13:36.480] つたかな?いやあ、ちょっと待って。
[02:13:41.079] さすがにここで間違えたら
[02:13:42.760] 11。いや、さすがにそれはそうだろ。
[02:13:46.040] これ1からになったらマジでもうしべ
[02:13:47.840] もらすぞ、俺。
[02:14:00.320] またなんか通路が複雑になってどこにいる
[02:14:03.119] かわからね。あ、いたいた。
[02:14:10.559] ゾはマジテカの力で過去も持ってた。
[02:14:12.520] あ、これもうん。持った。持った、持った。過去持った。過去持った。うん。持った。持った。持った。
[02:14:16.960] はい。はい。はい。
[02:14:18.800] 11問。あと9問。こっち
[02:14:29.280] だ。はい。
[02:14:32.320] 12
[02:14:32.559] 問目。は。マジ近の力で未来を持ってた。未来も持ってたね。持ってた。持ってた。
[02:14:42.360] マジテカシリーズやめてあんま覚えてねえ
[02:14:43.960] からさ。あのもっと簡単なのにしてくれ。
[02:14:47.679] 声するね。
[02:14:51.840] あ、するする。こっち。あ、違う。ああ、
[02:14:54.679] 違う。
[02:14:56.520] あ、あのこの壁の向こう側だから
[02:14:59.960] もっとあっちからあっちだ。あっちから
[02:15:01.800] 行かないと。
[02:15:09.239] こっちや。
[02:15:16.760] こっちか。あ、いる。あ、いたたた。結構怖くない?なんかジョットはマ近の宝で幸せが分かった。ええ、分かったっけ俺?
[02:15:37.639] これ分かってないと思うぞ。
[02:15:38.920] マジ手からだから3
[02:15:39.760] つしか見つけてなかったもん。いや、分かってない。これは
[02:15:42.880] ごめん。
[02:15:43.400] ああ。え、嘘。え、やだ。え、どっから?やだよ。
[02:15:50.159] 笑笑。
[02:15:50.880] やだ、やだ、やだ、やだ。え、え、やだよ。
[02:15:53.520] あ、
[02:15:53.960] え、やめてね。やだ。どっから?え、どっからですか?え、どっからですか?
[02:15:59.119] え、
[02:16:02.480] 幸せが分かったて実績あったよ。て言おうとしたけど間に合わなかった。
[02:16:09.480] え、これ何問目から?
[02:16:20.719] 残念だったね
[02:16:22.280] え。いや、何問目からだろ、これ?
[02:16:30.040] 最初からっぽい。
[02:16:31.559] え、いねえんだけど。
[02:16:36.280] え、でもなんかマップ違う気がするよ。
[02:16:39.599] まさかな。
[02:16:40.479] あれ?あ、ワープ、ワープゾーンが起動してないわ。え、え、ん?まだわからん。
[02:16:49.439] 3
[02:16:49.639] 階へのワープゾーンかもしれないからな、あれ。
[02:16:51.840] 3
[02:16:52.080] 階へのワープゾーンかもしれないのでまだ分からない。
[02:17:05.840] 全然ねえし。
[02:17:14.160] 声聞こえてるけど。この最初のマップでしょう。
[02:17:17.760] 聞こえてない。
[02:17:19.679] へえ。あ、いたいたたた。お前の出す問題によっては。
[02:17:25.639] お前の立つ問題によってはああ、終わった。
[02:17:32.840] ドわ。
[02:17:35.040] 嘘じゃん。それは、それは嘘だよ。
[02:17:48.519] 邪魔だりえん。
[02:17:56.679] それはないよ。やあ。
[02:18:16.760] 嘘やろ。
[02:18:21.679] これ問題は別にいいねん。最初からでも
[02:18:23.840] これ見つけんのが大変なんだよ。
[02:18:46.280] 1列に並んでほしい
[02:18:47.960] い本当だよ。
[02:19:00.719] これさ、除絶は茶げが大好きって、これ
[02:19:04.080] あのいいになるパターンもあんのかな?
[02:19:05.960] こいつに嫌われすぎて
[02:19:10.240] 家になるパターンもあんのかな
[02:19:34.960] あれ?聞こえない声が。
[02:19:48.720] あ、聞こえた。
[02:20:08.439] ここいた。噂ません。
[02:20:21.319] ええ、長いぞ。
[02:20:54.800] は謎の激墜よと噂されてません。
[02:21:20.240] は深海レースなど1位になってません。
[02:21:27.479] お、近くにいる。いいぞ。
[02:21:32.280] じゃ、どお話アドベンチャーが最後まで作れませんでした。
[02:21:51.479] え、だって占いができませんでした。もうこの辺もできてない。ごめんな。この辺何もできてないわ、俺。もっとゆっくり楽しむゲームだったのかもしれない。
[02:22:13.680] 迷ったらの
[02:22:16.040] 確かにね。
[02:22:16.560] 迷ったらノーかも。でもさっき迷ったらノーにしたら終わったんだよ。
[02:22:23.840] できてなさすぎて迷わない。
[02:22:29.880] ドはマジの宝で夢が見れるようになりましたね。それは覚えてるわ。あ、終わった。終わった。よしよしよしよしよしよしよし。よし。ワープゾン行くぞ。どこだっけ。
[02:22:50.720] あった。よしよし。
[02:22:54.160] さあ行くぞ。
[02:22:58.760] 遠くなった。声が遠くなったぞ。こっちか
[02:23:00.920] 。
[02:23:10.640] こっちな気がする。
[02:23:13.640] あ、近かってきた。
[02:23:18.120] お、近い、近い、近い。た、間近で過去を持てました。はい。
[02:23:32.520] 修料パート辛い。
[02:23:34.200] ここしんどいて。これランダム、ランダム脇なのかな?これ。ジョゼットはなるべく近くに湧いてほしい。
[02:23:45.000] お疲れさん。
[02:23:45.960] おデラマくお疲れじゃん。デラコマ君、お疲れちゃん。あ、そうだ。ごめん。デラコマ。俺これ
[02:23:49.120] DM
[02:23:49.359] 勝てたわ。あの、近々送ると思います。近々まだ買ってないんだけど。まだ買ってないんだけど。プラもな。それたらマジの近未来を持てました。はい。
[02:24:16.359] お、いいぞ。
[02:24:17.399] 夢未来過去。
[02:24:20.960] どこから来てどこへ行くのか。マジカで幸せが分かりました。
[02:24:26.840] が中に頼む。
[02:24:28.120] あ、オッケー。わかった。
[02:24:29.760] 忙しくなんの?それ以降は。それ以降は忙しくなんの?
[02:24:39.120] 3月中が調子いい。
[02:24:55.479] よし。どうだ?プロトン最宝物を手に入れた。宝物は手に入れてないよね。よしよしよしよしよしよし。
[02:25:10.760] 最高記録更新。ちょ、もうほんま最初からやとか無理やで。
[02:25:20.479] 4月から米のバイトが
[02:25:22.840] 米。ああ。ああ。イ。イのバイト。確かに。そしてと考えると
[02:25:31.640] お疲れ。
[02:25:32.240] そう考えると大変だな。あ、
[02:25:34.240] MDF
[02:25:34.560] さん、こんばんは。やってるで。なんか最終局面っぽい。
[02:25:41.960] ドットの出演した映画あまり人気がなかったの。え、そんなことないよね。めっちゃ人気になったよね。そんなことないでしょ。めっちゃ人気だったでしょ。
[02:25:49.399] よしよしよしよし。
[02:26:10.920] は恋が分かった。ああ、分かったよ。恋は
[02:26:13.319] な。
[02:26:15.840] あと何も問、これな。あと何も問んだこれ
[02:26:19.120] ?
[02:26:30.000] あれ?
[02:26:40.960] 声がしない。あいた。
[02:27:07.120] やってみつけた。
[02:27:10.040] これは順調なんか?
[02:27:12.640] これ見てるだけでわかんねえよな。
[02:27:14.279] え、ジョはシャワーを浴びて右を右レにできるの?え、右にできるよね。
[02:27:21.399] あ、分かった。危ね。なんかこのね、この女の子をずっとやってきたんだけど、なんか記憶なくしちゃって、この変なダンジョンで
[02:27:29.840] 20
[02:27:30.240] 問連続正解しないとクリアできないんだよ。
[02:27:33.120] 今までのこのこの子との思い出
[02:27:37.200] この子との思い出を20問題出されて
[02:27:40.680] 1
[02:27:40.880] 問でも間違ったらまた最初からっていう地獄みたいな声するよ。いやするする。あ、いたいたいた。
[02:28:01.720] ジョネットはアーノルドに恋してる。いや、そうでしょ。そうでしょ。
[02:28:06.479] だよね。アーノルドシュワール。もうこれ
[02:28:19.880] 20も行ったんちゃ。
[02:28:23.120] ダブル
[02:28:25.359] ジったらポッコが好き。う、これどういう
[02:28:27.520] 意味?ど、お前のその好きの、えー、これ
[02:28:30.520] どっち好きじゃないの?好きでしょ?
[02:28:32.000] さすがにだよね。よかった。よかった。
[02:28:34.920] いや、怖いやん。そのなんか解釈による
[02:28:36.880] だろ、それは。
