[00:00:13.360] ひ
[01:14:03.560] 決めるわ。
[01:14:07.639] そのまま捨てりゃいいじゃ。
[01:14:08.560] な生活だ。
[01:14:10.199] やっぱもうそういうところから違うんだよね。多分
[01:14:12.560] カップ麺洗わないん?
[01:14:13.840] 洗わないけどなん?何か?洗わないけど何か?
[01:14:17.120] カップ麺の容器は洗おうよ。
[01:14:19.040] なんでだよ。ぶち切れ
[01:14:22.480] が違う。笑。
[01:14:24.880] あれはねえだろ。普通に考えて。
[01:14:26.679] して潰してぽい。
[01:14:28.840] そうだよな。飲み放しで潰してポイだよな。
[01:14:31.800] ペットボトルは
[01:14:37.639] 笑わないね。
[01:14:39.560] よいしょ。
[01:14:40.920] なんでそんなめんどくさいことする?
[01:14:44.040] 笑笑。
[01:14:46.440] 今一瞬洗うって嘘ついた方がいいかなって思ったけど。
[01:14:49.520] 洗わないって言った。
[01:14:50.760] いや、一瞬今ここは洗うって言った方が常識人っぽくなってみなんか好感度下がらなくて済むかなと思って洗う洗うよなって言おうとしたけどちゃんと
[01:15:01.120] ちゃんとちゃんと洗わないって言った。迷いがあったけど。
[01:15:05.520] あらよっと。
[01:15:06.960] 洗わねえよな。めんどくせえ。ポイだよ。ポイ
[01:15:13.560] でも
[01:15:13.840] ぽいだよ。ぽい。
[01:15:16.560] 大丈夫。臭くない?
[01:15:18.440] 別に臭くないですけど。
[01:15:20.520] そもそも最近私はペットボトルのジュースを飲んでないので
[01:15:23.800] かあった気がする。
[01:15:27.960] まずその洗わなきゃダメな場所なんかあるの?
[01:15:40.840] 本洗ってきてない。
[01:15:43.840] もうやめて。もう常識を押し付けてこないで。うるせえ。
[01:15:48.760] ダブル
[01:15:49.960] 知るか。てめえらの生活なんか知るか。洗って捨てたけ。洗って捨てろ。え、なんか、え、なん、
[01:16:06.712] [音楽]
[01:16:09.440] 誰かに迷惑かけてるんだ。コミルールやったら厳しいとこなんか言っちゃいました。俺
[01:16:14.679] 毎朝内の
[01:16:16.040] 俺なんか言っちゃいました。
[01:16:17.800] されるの?
[01:16:18.920] ゴミルールやったら厳しいとことかある。マイアス長内からのじい社が見張ってて。うだる。何そのじキモすぎるんだが。暇なんやろうな。
[01:16:36.600] だるいね。
[01:16:37.960] さすがにあれはどうかと思った。ゴミ開けて中。
[01:16:41.560] ええ、きし丸水さじゃん。
[01:16:51.239] ね、これ雷の墓って言った方がいいの?これガイの墓まだ
[01:16:55.679] 1回も行ってないんだけど俺
[01:17:00.423] [音楽]
[01:17:04.600] ネタバレになるけど。
[01:17:06.080] 何?何?何?何?何?行った方がいい。行くか。いや、行こ。行こ行こ。暇だし。
[01:17:14.760] 初戦はう山はねば。笑。
[01:17:17.679] 行った方がいいな。じゃあ行ってみようぜ。
[01:17:26.400] どうせ行くになる。
[01:17:28.159] じゃあ今行っちゃおうよ。ま、レミランマとこもやりながら。ただこれさ、鍵がさ、あ、鍵が開かねえや。鍵開か。
[01:17:28.588] [音楽]
[01:17:46.280] だめだ。行こうと思った。行けなかったわ。じゃ、次行くぞ。えー、どこだっけ?次、えー、ガイまで来ました。もうちょっともうだるい。まだあと
[01:18:00.029] [笑い]
[01:18:01.360] 3ページもある。4
[01:18:02.960] 人なのなんか新鮮に見える。
[01:18:05.239] まだ3
[01:18:06.159] ページもある。あと妹めっちゃ新鮮だよな。可愛いし。
[01:18:18.480] エンディングでよ。
[01:18:20.000] エンディングであの風引いてますやん。
[01:18:22.960] 風引いてますねん。だからちょっとなんかもうや、もうやだ。ややややだ。完全に風引いたね。
[01:18:31.280] 決める。
[01:18:32.560] 完全に風引いてます。今
[01:18:33.880] やばいわね。
[01:18:34.679] ややなのやだやんや。
[01:18:40.280] ややなの。
[01:18:43.639] どうしよう。下の下のカップルに引かれてたらお前やーやなのとか言ってるんですけどみたいな。合わす顔がねえよね。やなのは
[01:18:57.320] やあやなのはまずいよな。になりさんないかいい。こ
[01:19:03.564] [笑い]
[01:19:04.239] 28に
[01:19:04.840] なりさんこんばんは。うん。また俺言うか。
[01:19:08.679] あ、ご、これ、これゴミ、ゴミのか?笑。
[01:19:14.044] [笑い]
[01:19:16.080] 風引いちゃってさ、鼻の調子悪くてや、やなのってでっかい声で言ってたんだけど、さっき下の下の階に住んでるカップルに聞こえてたらやだねっていう話をして、お、
[01:19:28.960] なんか上の人やあやなのとか叫んでるんですけどみたいな。
[01:19:44.800] 1
[01:19:45.000] 番見られたくない姿。それはやーやかもしれません。
[01:19:47.450] [笑い]
[01:19:49.360] ややだよな。
[01:19:50.520] 笑。
[01:19:51.679] それはやあやだよな。
[01:19:54.600] あんたっちゃだわ。もう
[01:19:57.480] 何?何?何?
[01:19:58.480] 会社バレ怖いのすぎる。
[01:20:04.679] 凍りけ
[01:20:12.120] 大枠だよ。
[01:20:13.650] [笑い]
[01:20:14.679] リスナーに配信ばれることより会社の人に配信ばれることの方が怖い。
[01:20:20.639] リスナーにば会社ばれるより会社の人に配信ばれる方が怖い。そうだよな。いや、そうだよ。全然そうだよ。会社の
[01:20:28.679] 1
[01:20:28.719] 人に配信バレしたらやめるからね、俺配信。
[01:20:31.335] [笑い]
[01:20:33.679] やめるからな。
[01:20:35.679] 何人かにバレてんだよね
[01:20:37.639] え。なんでバレなんで
[01:20:41.800] マジ?私会社やめるね。会社やめれへんから見切ったわ。
[01:20:48.440] いや、やめないけどやめないけど、ま、バレないと思うけど。た、
[01:20:55.080] え、なんで会社の人とんの?そりゃバレるわ。
[01:21:00.960] 俺会社の人とは会社以外では話さないから。俺タイムカード切ったら一言も喋んないんだ俺。業務だから。それ
[01:21:16.560] 漢字悪い。
[01:21:18.480] 別にいいよ。感じ悪くてもお給料をもらえばいいんだよね。お給料もらえれば別に仲良くなる必ないんで。
[01:21:20.461] [笑い]
[01:21:31.320] 会社の人は倒しても経験値出ないし。
[01:21:33.880] そうだよ。そうだよ。逃げて帰るに決まってるだろ。
[01:21:36.480] カード切ったら他人。
[01:21:37.800] そうよ。そうそう。タイムカード切ったら他人。
[01:21:50.120] タイムカード切る前から他人やろ。
[01:21:53.440] ま、確かにそれはそう。
[01:21:58.719] 逃げたら上司に回り込まれることない?
[01:22:03.000] ないないない。そじゃないんだから。
[01:22:07.520] ダブルほんまや。
[01:22:10.159] そ、回り込回り込んできたらお前それはあれだよ。パワハラだよ。
[01:22:18.639] 行くぞ。
[01:22:24.800] なんか眠てえな。今日な。
[01:22:29.600] 眠ちゃ。あ、
[01:22:33.080] いや、もういらんよ、今更。それは。
[01:22:37.600] え、
[01:22:39.520] 宝鳴き。
[01:22:56.040] にゃあ、俺もしんどい
[01:23:01.679] 。ま、でもやる。でもやる。でもやる。で
[01:23:03.639] もやる。でもやります。しんどいけどな。
[01:23:07.880] ぶっちゃけ
[01:23:10.480] ぶっちゃけしんどいけどね、これもう
[01:23:15.840] 宝箱表示させちまえ。
[01:23:25.800] あ、
[01:23:30.199] ま、それもありなんだよな。まあ、それもそれもまあ
[01:23:39.320] 笑。悪魔。
[01:23:44.320] え、それってさ、ちなみにさ、隠されたアイテムもそれ隠されたアイテムも映んの?地面に落ちてるアイテム映んの?
[01:23:56.480] いや
[01:23:57.520] あ、じゃあいいや。じゃあいいや。
[01:23:59.560] 箱だけっすね。
[01:24:00.600] あ、じゃあいい。じゃあいい。じゃあいい。だったら別にいいわ。だって結局それ探すんだもん。下に落ちてるやつ。
[01:24:13.639] お帽子可愛いね。
[01:24:27.440] 顔は可愛くないね。それどういうロゴなの?
[01:24:30.920] ひどいね。どういう、どういうロゴなのって俺に聞かれてもな。
[01:24:39.320] ドロップデットっていう
[01:24:41.920] とこのやつ。ドロップデッドクロージン
[01:24:44.280] グっていうの。
[01:24:51.080] 可愛いやろかい。
[01:25:00.040] 右側の髪の毛白く染めてみて。魔法
[01:25:03.320] トラップの発動を何回か向効にしてきそう
[01:25:06.239] 。何それ?わかんないこと。
[01:25:11.159] 先端ちゃまダブル魔カ村すっつ
[01:25:14.199] Nゴブリンス。
[01:25:15.840] 懐かしい。それかいダ。
[01:25:18.119] 懐かしい。いや、マジで。でも俺さ、本当にさ、配信再開する時それで行こうかと思ったんだよ。マジで。それで行こうかと思ったんだよな。顔出しんどいわて思って。
[01:25:31.520] 笑笑。
[01:25:37.719] う、もうこれ全然へん。もうやめた。ここ
[01:25:42.000] やめた。逃げよ。
[01:25:48.600] 今どこまで来たの?
[01:25:51.280] どこ?ここドムドラ。
[01:25:53.199] リムルダール俺今どこにいるの?これダールか?あ、みんなあ、み
[01:26:15.869] [音楽]
[01:26:19.400] なあ、
[01:26:23.440] しんどいぞ。これ
[01:26:26.349] [音楽]
[01:26:27.080] なんかある。
[01:26:29.840] 魔法捨て。
[01:26:38.795] [音楽]
[01:26:47.440] MP足んない。
[01:26:52.480] まだまだある。どうしらんけど。
[01:26:54.239] 半分ぐらいある。まだまだ半分ぐらいあるし。ダンジョンも全部やるってだったらまだ相当ある。マジで
[01:27:03.000] 1
[01:27:03.159] 時ぐらいまでかかるんじゃない?これマジで
[01:27:05.960] 1
[01:27:06.119] 時ぐらいまでかかりそう。だってちょうど半分ぐらいまで今
[01:27:10.040] 1時間半でしょ?今日1時までだからね。
[01:27:17.920] ちょいとボリューミすぎんか、これ。でもさ、小さなメダルとかは取らなかんやん。
[01:27:30.719] 宝の配置だけは本当クソだと思う。思う。やっぱりやっぱそう思う。
[01:27:38.600] ボリューミー。[音楽]
[01:27:40.800] ボリューミース。
[01:27:41.840] いや、そこってどうせ行けないっしょ、多分。え、なんか怪しい人がいるで。恐ろしいのがさ、これ今やってるけどさ、
[01:27:52.920] がデレミラ覚えてて欲しかった。
[01:27:55.119] いや、本当最初からレミラがあって冒険の途中でさ、途中でってか冒険やりながら行けるんだったらまあ良かったけどなあ。これはちょっと大変だよね。マジ大変だよね、これ。
[01:28:10.880] いや、[音楽]これ多分別に
[01:28:14.400] プライベートでっていうか、その配信外で
[01:28:16.440] てか、配信でやらなければこういうの黙々
[01:28:18.440] と俺1人でできるんだけど配信に載せ
[01:28:21.719] ながらやるという恐怖
[01:28:24.251] [笑い]も半年配信からさ、なんかこの
[01:28:28.080] 絵的に面白くないシーンが続くのが不安で
[01:28:30.840] しょうがないんだよね。話でさ、そういう
[01:28:33.520] のがもう無理やねんわし。もう力ない。茶
[01:28:37.960] は登録力ないから無理。
[01:28:40.880] 遠力ないねん。
[01:28:42.080] が気まずいタイプ。
[01:28:43.400] そう。まだ俺たちそこまで仲良くなれてねえんだよ。
[01:28:47.199] インドの話を
[01:28:48.400] まだまだ俺たちそこまで仲良くなれてねえんだ。実は沈黙でも別にいいやにならないねん俺たちな。実は
[01:28:57.840] 沈黙も会話だよ。
[01:29:01.920] い、もうインドの話てないって別に普通だよ。
[01:29:06.719] インドも行ってみたら意外と
[01:29:08.639] マジでインドの話1mmも聞いてない。
[01:29:11.119] だって何も話すこと何話せばいいんだよ。
[01:29:13.920] 爆ちくださ。
[01:29:14.639] 臭い臭い臭い臭い臭い臭くてインド何が聞きたいのじゃあなんかあったからおもれえの
[01:29:21.891] [音楽]
[01:29:24.920] さ語彙力復帰
[01:29:27.400] 1
[01:29:27.560] 発目でターバン巻いて登場するの期待してたのに
[01:29:31.000] もう俺そ俺そんなことできないよかった飯は
[01:29:36.400] 1
[01:29:36.560] 番うまかった飯1番うかった飯親子の
[01:29:39.320] 和食あった[笑い]
[01:29:41.280] しかもそうなあのねんで面白くない
[01:29:43.400] かって言うと旅行で行ったわけじゃないんですよ。
[01:29:46.239] 本当に。
[01:29:46.679] 笑笑。
[01:29:47.679] 旅行で行ったわけじゃなくて会社とホテルの往復なんすよ、ほとんど。そのインドのインドの飯で言ったらタンドルチキが一番うまい。インドの飯で言ったのな。でも俺が止まったホテルって
[01:30:01.719] 日本人ホテルなのよ。日本人ホテルね。
[01:30:04.400] 休みの日もあるじゃん。
[01:30:05.840] 日本人ホテルだから日本職ないのよ。あっちの会社がさ。
[01:30:10.800] 1番汚かった飯は?
[01:30:13.360] 汚かった飯。あの、なんだろうな。なんかね。あ、いや、いや。
[01:30:20.639] 1番うまかった飯もう1個あるな。
[01:30:23.440] もう1個あるな。
[01:30:25.440] 動作って食ったことあるお前ら。動作動作がめっちゃうまい。ま、あれめっちゃ太るだろうけどね。動作って知ってる?なんかカリカリに薄く焼いた。
[01:30:41.119] 薄く焼いたカリカリに焼いたチーズみたい
[01:30:44.440] などやさじゃねえよ。なんでなんでインド
[01:30:47.520] でどやさなんだよ。[笑い]
[01:30:50.600] なんだよ。まず[音楽]どやさて
[01:30:54.400] どっつう食い物だよ。なんかまああっちで
[01:30:57.600] 言ったらなんか何のもう1つの何なんか
[01:31:01.920] 行くよく来るよ。なんか何の
[01:31:06.199] もうい新たなみたいななんて言うんだろう
[01:31:08.880] 。
[01:31:10.480] 何のもう1
[01:31:11.119] つの選択肢みたいな。なんかね、チーズの薄く焼いた
[01:31:16.440] ジェネリックなん?
[01:31:18.040] うん。は、またちょっと違うんだけど。あ、シュガクレープのそれチーズなの?チーズなんよ、それ。あれめっちゃうまかったね。ま、俺がチーズ好きってのもあるんだけどバカ太るぞ。あれ、多分絶対チーズだ。チーズと何なんだろうな。小麦粉なんかなかないけど。
[01:31:38.133] [音楽]
[01:31:38.880] ま、チーズなん、
[01:31:40.480] 食い物じゃんね。
[01:31:41.960] チーズなんのかな。なんちなんじゃないんだよね。もうカリカリの。それをなんかカレーみたいななんかつけて食うんだけど、それはうまかった。めっちゃいめっちゃでけえの。めっちゃでけえんだよ。どんくらいだろうな。
[01:32:01.639] A3ぐらい。A3。[笑い]A3
[01:32:04.760] 用紙ぐらいあるねん。それ作が。
[01:32:08.239] え、でも書くんかわしはみたいな。それめっちゃうまかったな。
[01:32:14.639] 3
[01:32:16.000] 1回しか食えんかったけどな。
[01:32:17.920] 1
[01:32:18.080] 回しか食えなかったけど。あれは確かにうまかったわ。
[01:32:22.760] でかない。
[01:32:24.480] でかいよ。めっちゃでかいよ。それがなんかね、とんがり帽子みたいな感じでこれ任さってこんなんでくるのよ。
[01:32:35.080] それでそれで3えっと
[01:32:39.119] いくら?300ルピーだから大体それで
[01:32:41.920] 300ルピー。それA3ぐらいの用紙の
[01:32:44.480] チーズの薄く焼いたやつとなんかカレー
[01:32:47.480] みたいななんかつける猿さみたいなやつで
[01:32:51.639] 300ルピーだから1ルP1.6円なのよ
[01:32:55.239] 。だから1.6倍だから
[01:32:58.119] 、ま、500円以下だね。それでめっちゃ
[01:32:59.719] 安くない?めっちゃ安いべ。5400
[01:33:02.880] 何十0円か。
[01:33:05.249] [音楽]
[01:33:06.679] めちゃくちゃ安い。めっちゃ安い。
[01:33:08.639] え、ま、もっと安いぜ。本当にカレーなんかてリーチもめっちゃうまいって言ったけど、もうケンタッキーのあのブロイラーって分かる?あの足じゃないとこあるじゃん。
[01:33:22.480] ぐらいの現骨みたいなやつが5個ぐらい
[01:33:25.360] 入って
[01:33:27.600] いくらだったかな?何ルピーだっけ?
[01:33:31.639] それも300ルピーとか250ルピーとか
[01:33:34.159] なんだよ。だから本当に400円とか
[01:33:36.320] 300
[01:33:36.920] 何十円とかしい。道で売られてる料理食べて腹壊して体験団にして欲しかった。
[01:33:48.199] あのね、俺もね、俺もね、そういうこと
[01:33:51.119] やってなんかネタになったらいいなと思っ
[01:33:53.119] てたんだけど、いざ
[01:33:56.880] そのなんて言うんだろう?スラムというか
[01:33:58.840] 、もう普通にさ、道端になんかブルー
[01:34:01.880] シートでテント作っていろんなもん売って
[01:34:03.520] んだけど、
[01:34:05.960] あれはね、
[01:34:08.440] ちょっとね、もうそ、ふざけで食おうとか
[01:34:10.920] ならんわ。だってマジで40度近い円転の
[01:34:15.199] 中で生魚置いて売ってんだぜ。
[01:34:17.560] 食えるお前ら。それネタでもハエめっちゃってんだよ。超くせえの。
[01:34:22.920] 笑笑。
[01:34:23.800] 無理やろ。なんかふざけて食ってなんかちょっと
[01:34:29.880] Twitter
[01:34:30.239] に動画でも載せたら面白いかなと思ったけど申し訳ないけど。あれはね。
[01:34:36.239] 食なの?
[01:34:37.199] 食料食業食業。普通にみんなそれ買って食ってるもん。
[01:34:40.840] 40°だぜ。
[01:34:45.465] [音楽]
[01:34:45.560] そのレベルじゃない。
[01:34:48.040] 普通に料理として出来上がってるのなかったの?
[01:34:51.800] うー、
[01:34:54.320] 1
[01:34:54.480] 番やばい温度体
[01:34:55.960] 出店だとなんだろう。あんまりだから俺らもさ、そのあんまりさ、危ねえからっつってさ、ま、そのブラブラ出歩けなかったからさ、あんまり言ってないけど出店だと変な飲み物とかね。
[01:35:11.440] 変な飲み物とかなんかあのでっけえ
[01:35:17.040] ズ動の鍋にもう氷がめちゃくちゃ入ってて
[01:35:21.600] お玉でなんかビニール袋に入れてストロー
[01:35:25.159] さして売ってんのよ。10円とかで。うん
[01:35:28.040] 。でもさ、めっちゃ生えたかってんの。
[01:35:30.080] それもう生え入ってんじゃねえかなって
[01:35:32.560] いうぐらい。
[01:35:37.239] さすがに飲めないね、そういうのは。
[01:35:52.600] ま、でもちゃんとしたさ、都市部とか行けばさ、また別なんだけど。
[01:35:56.199] メカではなく絶対入ってる。笑。
[01:35:59.280] 入ってるだろうね。
[01:36:01.000] 現地民の長すげえな。
[01:36:02.840] いや、あいつらやべえよ、マジで。夜中に爆竹くっそ鳴らしてる。
[01:36:09.679] あ、あいつら爆竹好きなんだよな。ずっと
[01:36:11.920] 爆竹で遊んでんだよ。
[01:36:16.080] それしか娯楽ないんだろうな。
[01:36:31.840] スマホとか持ってなかった?いや、スマホ
[01:36:33.920] はある。[笑い]
[01:36:36.480] スマホはめっちゃめっちゃ持ってるぜ、
[01:36:38.239] ああ。
[01:36:43.600] スマホだ着信音
[01:36:46.440] 100点のインドの曲だもん。なんかデレ
[01:36:51.320] みたいなさ、なんか[笑い]いや本当に
[01:36:53.840] インド人ってこういうの聞くんだと思った
[01:36:55.719] ね。
[01:36:58.560] 運転手がいたんだけどさ、運転手があの
[01:37:01.840] ホテルからその会社インドの俺が出張行っ
[01:37:05.920] てる会社まで往復も1時間ぐらいかかんだ
[01:37:08.719] けど
[01:37:10.719] 1時間かけて毎朝毎朝と毎帰りあの往復し
[01:37:16.159] てくれるやつがいるんだけどサン
[01:37:18.760] ディープサンディープって言んだけどサン
[01:37:21.560] ディープってやつがねめっちゃ日本語
[01:37:24.040] ちょっとできんだよ。日本語ちょっとでき
[01:37:25.639] んだけどサン
[01:37:27.360] ディープがね、その[音楽]
[01:37:30.639] やっぱあっちiPhoneじゃないのね。
[01:37:33.280] なんかやっぱ片落ち車もそうだけどなんか
[01:37:36.560] 片落ちのスマホ使ってんだよね。で、俺
[01:37:39.920] たちのiPhone見てそれiPhone
[01:37:42.400] でしょみたいなさ言ってくんだよな。英語
[01:37:45.880] で。なんか多分そうやって言ってんだけど
[01:37:47.400] 、なんかあの
[01:37:50.840] iPhoneちょっと見してくれよとか
[01:37:52.560] つって[笑い]なんかさ、俺の
[01:37:54.360] iPhoneめっちゃベタベタ触ってこれ
[01:37:55.800] いくらしたの?つって新品だったら10
[01:37:58.920] 何万とかすんのかなつって。10何万円
[01:38:01.920] って何ルピーだよつって計算して言ったら
[01:38:06.040] 9ブレーキかけてた。[笑い]
[01:38:09.000] き
[01:38:12.960] マジで運転からな、あいつら。あ、笑。
[01:38:16.080] あとね、
[01:38:16.599] 笑。
[01:38:17.599] あの、めっちゃもうクラクション常に常にクラクション。超うるせえ。えぐい。常にクラクション鳴らしてるから。
[01:38:29.719] あそこら辺バイクの量すごいんじゃない?
[01:38:32.239] バイクもやばいね。バイクに
[01:38:33.880] 4人乗り。バイクに[笑い]
[01:38:36.639] 4
[01:38:36.800] 人乗りだから意味わかんないでしょ。中国のさ、あのなんか曲ゲしてんのかなっていうぐらい。
[01:38:42.578] [笑い]
[01:38:43.400] 笑。
[01:38:43.880] えぐいしょ。4人乗りバイクが普通に
[01:38:46.800] 120kmぐらいで飛ばしてる。いや、
[01:38:48.719] そりゃ死ぬでって。
[01:38:52.480] そりゃ死にますよ。
[01:38:55.400] で、ずっとあのクラクション鳴らしててさ
[01:38:59.080] 、でめもう車線とかないからね。車線とか
[01:39:03.520] ねえからもうずっとこんな車が
[01:39:07.920] めっちゃ怖いよ。
[01:39:19.599] うわ、ここ探すのマジだるいわ。
[01:39:25.119] いや、さすがにだるいよ、これ。探すの
[01:39:38.254] [音楽]
[01:39:42.000] 。こっちの人間はさ、めちゃくちゃ
[01:39:43.920] スピード出すからさ、なんかね、道路に
[01:39:50.320] 道路がやにデコボコしてんのよ。わざと
[01:39:53.920] あの道が整備されてなくてデコボコしてん
[01:39:56.880] じゃなくてなんかあのなんかあるじゃん。
[01:39:59.360] なんかさ、
[01:40:01.480] 道にこうなんかわざとこういう
[01:40:04.280] プラスチックのなんかでこぼコをさなんか
[01:40:07.639] スーパーの入り口とかでスピード出さない
[01:40:09.520] ようにさあるじゃん。ゆっくりそこ通
[01:40:13.199] 。あれが普通の道路にめちゃくちゃあるの
[01:40:16.199] よ。
[01:40:18.159] 多分スピード出さないように国がやってん
[01:40:20.239] のかな。わかんないけどあれをさ、
[01:40:24.760] あるからめっちゃもう車とかもうストレス
[01:40:27.679] めっちゃかかんのよ。でしかもあいつら
[01:40:30.440] それ普通にそのゆっくり行かないしガ
[01:40:34.440] みたいな感じでさ。
[01:40:36.920] バイク
[01:40:38.480] えぐいむだろうね。
[01:40:39.560] だからゆっくり行けばそんなことないんだけど、ゆっくり行かないからね、あいつら。
[01:40:45.719] 送迎者って何だったの?
[01:40:48.560] あれなんだ?日本の
[01:40:50.080] SUV
[01:40:50.560] だよ。片落ちのトヨタのなんだろうね。あれトヨタ日本トヨタ車だけどもしかしたら中東向けに出してるやつなのかもわかんないけどでもトヨタの車だった。だから悪くはないよ。うん。普通にでかい。なんだろうね。
[01:41:02.480] SUVなんかあのフォレスターとかなん
[01:41:06.520] そっち系エクストレールとかそっち系だ
[01:41:09.040] けど車種わかんない。俺詳しくないから
[01:41:11.560] トヨタだった
[01:41:13.800] 。別に悪くはないよ中は
[01:41:17.815] [音楽]
[01:41:27.480] インドスキだったようなあ。うん。のね、
[01:41:31.520] スズキあるからね。鈴木の工場あるある。
[01:41:39.920] あんまり言うと俺がどこ行ったかバれちゃうからあんま言わねえけどさ、またあの辺がさ、またチェ内だからさ。
[01:41:42.705] [音楽]
[01:41:53.239] あの内の興味あるかそれ?笑
[01:41:57.560] ま確かに。いや、あんまりでも会社名とか出さない方がいいじゃん。
[01:42:08.119] おはちゃまピース。
[01:42:09.920] おみちゃんこんばんは。お疲れちゃん。
[01:42:12.320] そろそろ匂ってくるよ。会社名はね、
[01:42:15.440] そろそろ匂ってくる。何が匂ってくる?
[01:42:22.679] いや、チェ内はね、
[01:42:26.840] 店内の市街は都会だから、市街の方まで
[01:42:31.119] 行くとみんなやっぱスマホ持ってるし、
[01:42:33.800] Airpodsしてるし、靴履いてるし、
[01:42:37.880] そういう人いっぱいいるんだけど、俺らが
[01:42:39.800] 止まってたのって、その内から外れたスリ
[01:42:42.719] シティってとこなんだよ。
[01:42:43.719] もう名前からして終わってんじゃん。スリシティって
[01:42:46.480] 靴じゃなかったらなんなん履いてるし。
[01:42:49.320] いや、靴履いてないから。スリシティの人間は子供全裸で水遊びだから外で。子供は全裸であの水溜まりで寝転んでる。ガチでな。
[01:42:55.411] [笑い]
[01:43:04.760] ファンキーすぎる。
[01:43:05.760] いや、もうほんまにそういうとこだから。
[01:43:10.280] で、道端にブルーシート引いてでっけえ魚が横たわってる。めっちゃ臭い。そういうとこやねんでわしが言ってたろ。
[01:43:24.040] ハもセット。
[01:43:25.199] はもセット。で、タバコがさ、タバコ持ってったんだけど世界も見たかった。
[01:43:39.360] もう言うけどタバコ持ってったのな。
[01:43:42.280] タバコ持ってったんだけど、ま、空港で
[01:43:44.960] 買うとさ、安いから成田で
[01:43:49.679] 買ってったんだよ。ワン
[01:43:52.920] あのね、あの
[01:43:55.639] あれの中ってやっぱね、あの税金かかん
[01:43:58.960] ないから安いんだよ。
[01:44:01.920] まあ、別に普段は吸ってないんだけど、ま
[01:44:04.400] 、仕事中たまに吸うからさ、ワン持って
[01:44:07.440] こうと思って買ってったらさ、意外と3
[01:44:10.719] 週間って長くて切っちゃったんだよ。てか
[01:44:14.679] 、ま、そのあっちに先に行ってる人たちも
[01:44:17.040] いたから、その人たちにあげたりとかして
[01:44:18.520] たんだけど、俺ないからでもやっぱなくて
[01:44:22.040] 、もう避けにもなるしな。
[01:44:23.679] あ、そう。それもそう。
[01:44:25.480] で、で、タバコなくなっちゃって、まあ、インドのやつ買ってみよっかなと思ったんだけどさ、インドタバコ売ってないのよ、どこにも。スーパーにも売ってないし。ま、コンビニなんかないけどないし。え、だ、どこで買うのっつったら露点なのね。もうタバコは露天で買うしかないのよ。
[01:44:48.599] 行け。タバコ。
[01:44:51.239] そう、そう、そう。
[01:44:51.880] で、露天でしかも箱で売ってくんないのよ。
[01:44:56.760] 1本売りなの。
[01:44:57.639] 結構高いんじゃない?
[01:45:02.119] 1
[01:45:02.440] 本。いや、あれ何?ルピーだと思うね。
[01:45:06.239] 1
[01:45:06.400] 本、1
[01:45:07.719] 本売り。1本売り。1
[01:45:09.000] 本だからまとめて何本とか買うんだけどしかもなんかね、なんか臭いんだよね。あっちのタバコ臭いんだよ。
[01:45:16.892] [笑い]
[01:45:20.920] 丸ボロなの?あっち、あっちの卵どこ探しても丸ボロしか売ってないのよ、俺。まずそもそも丸ボロ吸わないからさ。メソルとか売ってないのよ。どこも賢もそ臭いね。やっぱいくらだったかな?
[01:45:26.062] [笑い]
[01:45:40.520] 8本で売ってるのかな?
[01:45:43.400] いや、多分見た目は普通のタバコ本当にお店で売ってるような。それをわざわざ
[01:45:48.679] 1本で売ってんのよ。どう?
[01:45:51.719] 1
[01:45:51.880] 本いくらだったかな?もう覚えてないなあ。もうあっちのお金とか俺も正直さ、あっちでさ、なんか大体なんつうの、レストランとかはカード使えるからカードで払うんだけど、やっぱ露点とかはカード使えないからお金なのね。やっぱある程度買して持ってった
[01:46:09.679] 2万ぐらい買して現金も持ってったんだけど。もうなんかそのだから多分ね、めっちゃぼったくらると思うわ。
[01:46:18.599] 釣りとかなんかもうあ、なんかす、まっいっかみたいななんか絶対ぼったくられてると思うわ、俺。わかんねえもん。なんかもういや、もういいもういい、もういいみたいな。
[01:46:23.048] [笑い]
[01:46:30.280] 大鉄くらいスーツケースにタバコ詰め込んでいかなきゃいけなかった。
[01:46:34.400] 大鉄ぐらいだ。ま、ま、俺は別にそんななくてもいいんだけどさ。
[01:46:41.480] 凍り付け。どう?あと何があったかな?あ、でも普通に牛肉食えるからね。牛肉とか酒も飲めたね。
[01:46:57.109] [音楽]
[01:47:07.760] 俺は飲まなかったけど俺さ、牛肉食えねんかなと思ったんだよ。
[01:47:12.174] [音楽]
[01:47:18.800] あっちの法律でない
[01:47:21.119] だけどなんか普通にハンバーガーショップとかあってまあ多分外人向けなんだろうけど外国人向けなんだろうけど普通に牛肉の牛肉って言ってるだけかもわかんないけどめっちゃ高いけどカレーとかはほと
[01:47:38.159] 1杯200
[01:47:38.760] 円とかで食えるんだけどハンバーガーだけ
[01:47:41.239] 1200円とかするんだよね。
[01:47:47.599] わお。
[01:47:48.440] やっぱどこもさ、あれだよね。どこもやっぱあのインバウンド価格。
[01:47:54.639] うん。そうそうそう。インバウンド価格だと思うよ。やぱ食わないから。現地の人は豚肉も食えないからね。豚肉も食えない。だ、鶏肉しか食えないんだよ、あっち。
[01:48:08.520] だからあのか
[01:48:10.520] どうにかなんつうのなんか他の肉食べたいなって自分から意識して動かない限りはもう鶏肉しか出てこないからで鶏肉もさ
[01:48:24.000] あらよっと
[01:48:24.840] もう聞き飽きたと思うんだけどまあ臭いのよ
